2008,5,25,0,15.4,-99.9
2008,5,26,0,14.4,-99.9
2008,5,27,0,15.8,-99.9
2008,5,28,0,16.4,-99.9
2008,5,29,0,15.2,-99.9
2008,5,30,0,16.4,-99.9
2008,5,31,0,16,-99.9
2008,6,1,0,15.8,-99.9
2008,6,2,0,16.2,-99.9
2008,6,3,0,15.8,-99.9
2008,6,4,0,16.4,-99.9
2008,6,5,0,16.2,-99.9
2008,6,6,0,16,-99.9
2008,6,7,0,16.4,-99.9
2008,6,8,0,16.2,-99.9
2008,6,9,0,17.8,-99.9
2008,6,10,0,16.8,-99.9
2008,6,11,0,15.2,-99.9
2008,6,12,0,15.4,-99.9
2008,6,13,0,16.2,-99.9
2008,6,14,0,12.4,-99.9
2008,6,15,0,15.4,-99.9
2008,6,16,0,15.8,-99.9
2008,6,17,0,16.2,-99.9
2008,6,18,0,17.6,-99.9
2008,6,19,0,16.6,-99.9
2008,6,20,0,19.4,-99.9
2008,6,21,0,19.6,-99.9
2008,6,22,0,17.4,-99.9
2008,6,23,0,17.6,-99.9
2008,6,24,0,16.8,-99.9
2008,6,25,0,18.4,-99.9
2008,6,26,0,17.2,-99.9
2008,6,27,0,17.4,-99.9
2008,6,28,0,16.8,-99.9
2008,6,29,0,16.2,-99.9
2008,6,30,0,15.8,-99.9
2008,7,1,0,15.6,-99.9
2008,7,2,0,16,-99.9
2008,7,3,0,15.4,-99.9
2008,7,4,0,15.2,-99.9
2008,7,5,0,16.6,-99.9
2008,7,6,0,16.8,-99.9
2008,7,7,0,17.8,-99.9
2008,7,8,0,16.8,-99.9
2008,7,9,0,15.8,-99.9
2008,7,10,0,15.2,-99.9
2008,7,11,0,14.8,-99.9
2008,7,12,0,14.6,-99.9
2008,7,13,0,15.2,-99.9
2008,7,14,0,15.4,-99.9
2008,7,15,0,15.6,-99.9
2008,7,16,0,16.4,-99.9
2008,7,17,0,15.4,-99.9
2008,7,18,0,16.8,-99.9
2008,7,19,0,16.4,-99.9
2008,7,20,0,16.2,-99.9
2008,7,21,0,15,-99.9
2008,7,22,0,15.2,-99.9
2008,7,23,0,16.2,-99.9
2008,7,24,0,16.8,-99.9
2008,7,25,0,15.8,-99.9
2008,7,26,0,17,-99.9
2008,7,27,0,16.2,-99.9
2008,7,28,0,16,-99.9
2008,7,29,0,15.6,-99.9
2008,7,30,0,15.2,-99.9
2008,7,31,0,15.8,-99.9
2008,8,1,0,15.6,-99.9
2008,8,2,0,13.8,-99.9
2008,8,3,0,15.8,-99.9
2008,8,4,0,16.6,-99.9
2008,8,5,0,16.2,-99.9
2008,8,6,0,14.4,-99.9
2008,8,7,0,10.6,-99.9
2008,8,8,0,16.8,-99.9
2008,8,9,0,16.6,-99.9
2008,8,10,0,16.4,-99.9
2008,8,11,0,17.6,-99.9
2008,8,12,0,17.4,-99.9
2008,8,13,0,17.2,-99.9
2008,8,14,0,16.4,-99.9
2008,8,15,0,16.8,-99.9
2008,8,16,0,17.8,-99.9
2008,8,17,0,16.8,-99.9
2008,8,18,0,17.4,-99.9
2008,8,19,0,17.8,-99.9
2008,8,20,0,17.6,-99.9
2008,8,21,0,18.4,-99.9
2008,8,22,0,18.6,-99.9
2008,8,23,0,17.6,-99.9
2008,8,24,0,17.8,-99.9
2008,8,25,0,18,-99.9
2008,8,26,0,17.6,-99.9
2008,8,27,0,18.2,-99.9
2008,8,28,0,16,-99.9
2008,8,29,0,18.8,-99.9
2008,8,30,0,17.8,-99.9
2008,8,31,0,17.6,-99.9
2008,9,1,0,18.6,-99.9
2008,9,2,0,19,-99.9
2008,9,3,0,18.8,-99.9
2008,9,4,0,14.8,-99.9
2008,9,5,0,16.8,-99.9
2008,9,6,0,17.8,-99.9
2008,9,7,0,17.2,-99.9
2008,9,8,0,16.8,-99.9
2008,9,9,0,17.4,-99.9
2008,9,10,0,16.6,-99.9
2008,9,11,0,17,-99.9
2008,9,12,0,17.8,-99.9
2008,9,13,0,17.4,-99.9
2008,9,14,0,17.8,-99.9
2008,9,15,1.2,15.6,-99.9
2008,9,16,0,16.8,-99.9
2008,9,17,0,16.6,-99.9
2008,9,18,0,17.2,-99.9
2008,9,19,0,16.4,-99.9
2008,9,20,0,17.8,-99.9
2008,9,21,0,16.6,-99.9
2008,9,22,0,18,-99.9
2008,9,23,0,18.8,-99.9
2008,9,24,0,19.2,-99.9
2008,9,25,0,18.8,-99.9
2008,9,26,0,19.2,-99.9
2008,9,27,0,18.2,-99.9
2008,9,28,6.4,18.4,-99.9
2008,9,29,0,16.8,-99.9
2008,9,30,0,18.2,-99.9
2008,10,1,1.6,18.2,-99.9
2008,10,2,0,19.2,-99.9
2008,10,3,0,19.8,-99.9
2008,10,4,0,16.2,-99.9
2008,10,5,0,18.6,-99.9
2008,10,6,10.8,17.2,-99.9
2008,10,7,15.2,11.8,-99.9
2008,10,8,0.5,16,-99.9
2008,10,9,0,16.2,-99.9
2008,10,10,0,16.6,-99.9
2008,10,11,0,17.6,-99.9
2008,10,12,0,18.4,-99.9
2008,10,13,0,17.8,-99.9
2008,10,14,0,19.4,-99.9
2008,10,15,0,15.8,-99.9
2008,10,16,0,17.2,-99.9
2008,10,17,4.8,15.8,-99.9
2008,10,18,0.5,15,-99.9
2008,10,19,0,16.4,-99.9
2008,10,20,0,18.8,-99.9
2008,10,21,0,19.6,-99.9
2008,10,22,0,18.2,-99.9
2008,10,23,0,16.2,-99.9
2008,10,24,1.2,18.6,-99.9
2008,10,25,1.6,16,-99.9
2008,10,26,0,19,-99.9
2008,10,27,4.8,14,-99.9
2008,10,28,0,18.2,-99.9
2008,10,29,5.4,15.2,-99.9
2008,10,30,3.2,15.8,-99.9
2008,10,31,0,17.8,-99.9
2008,11,1,0,18.2,-99.9
2008,11,2,0,18.4,-99.9
2008,11,3,2.4,18.6,-99.9
2008,11,4,0,19.2,-99.9
2008,11,5,0,17.8,-99.9
2008,11,6,0,16.8,-99.9
2008,11,7,0,17.8,-99.9
2008,11,8,0,18,-99.9
2008,11,9,0,19.4,-99.9
2008,11,10,0,18.8,-99.9
2008,11,11,0,19.8,-99.9
2008,11,12,0,19.6,-99.9
2008,11,13,0,16.6,-99.9
2008,11,14,0,16.4,-99.9
2008,11,15,0,17.4,-99.9
2008,11,16,0,16.8,-99.9
2008,11,17,0,17.6,-99.9
2008,11,18,0.5,19,-99.9
2008,11,19,6.2,17.4,-99.9
2008,11,20,0,18.2,-99.9
2008,11,21,17.4,16.6,-99.9
2008,11,22,0,17.6,-99.9
2008,11,23,0,17.8,-99.9
2008,11,24,0,18.4,-99.9
2008,11,25,0,16.4,-99.9
2008,11,26,0,16.6,-99.9
2008,11,27,0,16.8,-99.9
2008,11,28,0,18.8,-99.9
2008,11,29,0,20.2,-99.9
2008,11,30,0,19.8,-99.9
2008,12,1,0,18,-99.9
2008,12,2,2.8,16.4,-99.9
2008,12,3,0,14.8,-99.9
2008,12,4,0,18.6,-99.9
2008,12,5,0,18.2,-99.9
2008,12,6,2.2,17.8,-99.9
2008,12,7,0,16.2,-99.9
2008,12,8,6.2,13.6,-99.9
2008,12,9,28.8,13.4,-99.9
2008,12,10,0,14.4,-99.9
2008,12,11,0,16.8,-99.9
2008,12,12,0,17,-99.9
2008,12,13,2.4,18.6,-99.9
2008,12,14,2.8,15.8,-99.9
2008,12,15,4.2,16.4,-99.9
2008,12,16,0,17.4,-99.9
2008,12,17,12.8,15.2,-99.9
2008,12,18,0,16.4,-99.9
2008,12,19,1.4,14.4,-99.9
2008,12,20,1.6,15.2,-99.9
2008,12,21,1.2,16.8,-99.9
2008,12,22,27.8,18.6,-99.9
2008,12,23,10.8,15.6,-99.9
2008,12,24,7.2,12.8,-99.9
2008,12,25,7.8,17.8,-99.9
2008,12,26,1.8,12,-99.9
2008,12,27,4.8,15.2,-99.9
2008,12,28,8.8,16.4,-99.9
2008,12,29,1.8,12.8,-99.9
2008,12,30,2.6,13.6,-99.9
2008,12,31,15.8,14.8,-99.9
2009,1,1,17,10.6,-99.9
2009,1,2,0,15.8,-99.9
2009,1,3,13.2,14.8,-99.9
2009,1,4,0,16.2,-99.9
2009,1,5,0,17.2,-99.9
2009,1,6,0,18,-99.9
2009,1,7,2.6,17.8,-99.9
2009,1,8,2.2,16.2,-99.9
2009,1,9,1.2,18,-99.9
2009,1,10,6.4,14.4,-99.9
2009,1,11,14.4,15.2,-99.9
2009,1,12,0.2,15.6,-99.9
2009,1,13,0,15.8,-99.9
2009,1,14,0,17.6,-99.9
2009,1,15,0,17.4,-99.9
2009,1,16,0,15.8,-99.9
2009,1,17,4,17.2,-99.9
2009,1,18,1.2,16.4,-99.9
2009,1,19,22.8,13.6,-99.9
2009,1,20,10.2,14.2,-99.9
2009,1,21,0.5,16.2,-99.9
2009,1,22,7.6,16.4,-99.9
2009,1,23,1.2,14.6,-99.9
2009,1,24,0,15.6,-99.9
2009,1,25,0,16.4,-99.9
2009,1,26,0,14.6,-99.9
2009,1,27,0,16.4,-99.9
2009,1,28,0,16.6,-99.9
2009,1,29,0,14.6,-99.9
2009,1,30,7.4,13.8,-99.9
2009,1,31,0,17,-99.9
2009,2,1,0,16.4,-99.9
2009,2,2,0,16.6,-99.9
2009,2,3,0,16.8,-99.9
2009,2,4,0,17.2,-99.9
2009,2,5,0,16.6,-99.9
2009,2,6,0,18.8,-99.9
2009,2,7,5.8,17.8,-99.9
2009,2,8,0,16.4,-99.9
2009,2,9,29.4,16.2,-99.9
2009,2,10,0.5,13.8,-99.9
2009,2,11,5.6,15.8,-99.9
2009,2,12,7.8,12.6,-99.9
2009,2,13,0.5,16.2,-99.9
2009,2,14,2.4,17.6,-99.9
2009,2,15,0,15.2,-99.9
2009,2,16,0,16.8,-99.9
2009,2,17,1.6,12.6,-99.9
2009,2,18,0,17.4,-99.9
2009,2,19,7,15.4,-99.9
2009,2,20,4.6,11.8,-99.9
2009,2,21,0.5,15.6,-99.9
2009,2,22,1.2,16.8,-99.9
2009,2,23,0,14.8,-99.9
2009,2,24,2.6,15.4,-99.9
2009,2,25,4,12.2,-99.9
2009,2,26,4.2,15.2,-99.9
2009,2,27,9,15.6,-99.9
2009,2,28,4.2,15.2,-99.9
2009,3,1,4.2,16.8,-99.9
2009,3,2,0,15.2,-99.9
2009,3,3,4.6,17.2,-99.9
2009,3,4,2.2,17.8,-99.9
2009,3,5,2.4,17.4,-99.9
2009,3,6,0,17.6,-99.9
2009,3,7,0,17.2,-99.9
2009,3,8,0,16,-99.9
2009,3,9,0,16.8,-99.9
2009,3,10,0,17.4,-99.9
2009,3,11,0.8,17.6,-99.9
2009,3,12,0,17.2,-99.9
2009,3,13,0,17.4,-99.9
2009,3,14,0,12.8,-99.9
2009,3,15,0,16.8,-99.9
2009,3,16,0,15.8,-99.9
2009,3,17,0,16.8,-99.9
2009,3,18,2.8,17.2,-99.9
2009,3,19,15.4,16.8,-99.9
2009,3,20,0,18.2,-99.9
2009,3,21,3,15.2,-99.9
2009,3,22,0,15.4,-99.9
2009,3,23,3.8,13.8,-99.9
2009,3,24,2.8,16.2,-99.9
2009,3,25,3.2,16.6,-99.9
2009,3,26,6.2,17.2,-99.9
2009,3,27,0,16.2,-99.9
2009,3,28,7.3,17.2,-99.9
2009,3,29,1,15.4,-99.9
2009,3,30,0,17.2,-99.9
2009,3,31,0,17,-99.9
2009,4,1,0,16.8,-99.9
2009,4,2,0,16.6,-99.9
2009,4,3,0,17.6,-99.9
2009,4,4,0,17.8,-99.9
2009,4,5,0,15.8,-99.9
2009,4,6,0,16.2,-99.9
2009,4,7,0,15.8,-99.9
2009,4,8,1.4,15.4,-99.9
2009,4,9,0.5,15.6,-99.9
2009,4,10,1.8,13.2,-99.9
2009,4,11,1,16.8,-99.9
2009,4,12,5.6,17.4,-99.9
2009,4,13,1.6,15.8,-99.9
2009,4,14,0,15.6,-99.9
2009,4,15,0,15.4,-99.9
2009,4,16,0,16.4,-99.9
2009,4,17,0,15.8,-99.9
2009,4,18,0,15.6,-99.9
2009,4,19,0,16.2,-99.9
2009,4,20,0,16.6,-99.9
2009,4,21,1.6,16.8,-99.9
2009,4,22,1.8,16.6,-99.9
2009,4,23,0,17.2,-99.9
2009,4,24,0,17,-99.9
2009,4,25,0,16.6,-99.9
2009,4,26,0,17.8,-99.9
2009,4,27,0,17.6,-99.9
2009,4,28,0,18.2,-99.9
2009,4,29,0,17.2,-99.9
2009,4,30,0,17.8,-99.9
2009,5,1,5.2,16.2,-99.9
2009,5,2,0,14.8,-99.9
2009,5,3,0,16.8,-99.9
2009,5,4,0,17.2,-99.9
2009,5,5,0,16.8,-99.9
2009,5,6,0,17,-99.9
2009,5,7,0,15.2,-99.9
2009,5,8,0,16.4,-99.9
2009,5,9,0,17.4,-99.9
2009,5,10,0,16.8,-99.9
2009,5,11,0,15.2,-99.9
2009,5,12,0,16.4,-99.9
2009,5,13,0,16.6,-99.9
2009,5,14,0,16.8,-99.9
2009,5,15,0,17.4,-99.9
2009,5,16,0,16.4,-99.9
2009,5,17,0,16.6,-99.9
2009,5,18,0,16.8,-99.9
2009,5,19,0,16.2,-99.9
2009,5,20,0,15.8,-99.9
2009,5,21,0,17.2,-99.9
2009,5,22,0,16.2,-99.9
2009,5,23,0,17.4,-99.9
2009,5,24,0,17.2,-99.9
2009,5,25,0,16.8,-99.9
2009,5,26,0,16.6,-99.9
2009,5,27,0,16.8,-99.9
2009,5,28,0,17.8,-99.9
2009,5,29,0,16.2,-99.9
2009,5,30,0,15.8,-99.9
2009,5,31,0,16.4,-99.9
2009,6,1,0,17.2,-99.9
2009,6,2,0,16.8,-99.9
2009,6,3,0,15.8,-99.9
2009,6,4,0,15.4,-99.9
2009,6,5,0,16.4,-99.9
2009,6,6,0,16.6,-99.9
2009,6,7,0,16.8,-99.9
2009,6,8,0,16.2,-99.9
2009,6,9,0,16.8,-99.9
2009,6,10,0,16.4,-99.9
2009,6,11,0,14.8,-99.9
2009,6,12,0,14.6,-99.9
2009,6,13,0,17.4,-99.9
2009,6,14,0,16.8,-99.9
2009,6,15,0,15.8,-99.9
2009,6,16,0,16.2,-99.9
2009,6,17,0,15.6,-99.9
2009,6,18,0,15.8,-99.9
2009,6,19,0,16.8,-99.9
2009,6,20,0,15.8,-99.9
2009,6,21,0,16.2,-99.9
2009,6,22,0,16.4,-99.9
2009,6,23,0,14.8,-99.9
2009,6,24,0,15.6,-99.9
2009,6,25,0,15.8,-99.9
2009,6,26,0,15.6,-99.9
2009,6,27,0,16,-99.9
2009,6,28,0,15.2,-99.9
2009,6,29,0,16.2,-99.9
2009,6,30,0,15.8,-99.9
2009,7,1,0,16.6,-99.9
2009,7,2,0,16.4,-99.9
2009,7,3,0,16.6,-99.9
2009,7,4,0,15.4,-99.9
2009,7,5,0,15.2,-99.9
2009,7,6,0,15.4,-99.9
2009,7,7,0,15.2,-99.9
2009,7,8,0,15.6,-99.9
2009,7,9,0,16.4,-99.9
2009,7,10,0,16.6,-99.9
2009,7,11,0,16.4,-99.9
2009,7,12,0,15.6,-99.9
2009,7,13,0,17.4,-99.9
2009,7,14,0,16.8,-99.9
2009,7,15,0,18.4,-99.9
2009,7,16,0,17.8,-99.9
2009,7,17,0,14.8,-99.9
2009,7,18,0,17.4,-99.9
2009,7,19,0,15.8,-99.9
2009,7,20,3.2,16.4,-99.9
2009,7,21,0,14.4,-99.9
2009,7,22,0,15.8,-99.9
2009,7,23,0,15.6,-99.9
2009,7,24,0,14.2,-99.9
2009,7,25,1.4,12.8,-99.9
2009,7,26,0,14.4,-99.9
2009,7,27,0,13.6,-99.9
2009,7,28,0,16.8,-99.9
2009,7,29,0,16.4,-99.9
2009,7,30,0,16.6,-99.9
2009,7,31,0,18.2,-99.9
2009,8,1,0,18.4,-99.9
2009,8,2,0,18.2,-99.9
2009,8,3,0,18.4,-99.9
2009,8,4,0,17.2,-99.9
2009,8,5,0,17.6,-99.9
2009,8,6,0,17.4,-99.9
2009,8,7,0,17.2,-99.9
2009,8,8,0,14.4,-99.9
2009,8,9,0,16.2,-99.9
2009,8,10,0.8,16,-99.9
2009,8,11,0,16.2,-99.9
2009,8,12,0,16.4,-99.9
2009,8,13,0,16.8,-99.9
2009,8,14,0,17.2,-99.9
2009,8,15,0,17.8,-99.9
2009,8,16,0,17.4,-99.9
2009,8,17,0,18.4,-99.9
2009,8,18,0,17.6,-99.9
2009,8,19,0,18,-99.9
2009,8,20,0,17.2,-99.9
2009,8,21,0,17.8,-99.9
2009,8,22,0,17.4,-99.9
2009,8,23,0,17.2,-99.9
2009,8,24,0,16.8,-99.9
2009,8,25,0,16.2,-99.9
2009,8,26,0,16.4,-99.9
2009,8,27,0,17.2,-99.9
2009,8,28,0,16.4,-99.9
2009,8,29,0,16.2,-99.9
2009,8,30,0,17.6,-99.9
2009,8,31,0,18,-99.9
2009,9,1,0,18.2,-99.9
2009,9,2,1.4,17.8,-99.9
2009,9,3,0,17.2,-99.9
2009,9,4,0,19.2,-99.9
2009,9,5,0,17,-99.9
2009,9,6,0,17.2,-99.9
2009,9,7,0,18.4,-99.9
2009,9,8,0,19.2,-99.9
2009,9,9,0,20.2,-99.9
2009,9,10,0,18.6,-99.9
2009,9,11,2.8,17.8,-99.9
2009,9,12,0,19.4,-99.9
2009,9,13,0,21.2,-99.9
2009,9,14,0,20.8,-99.9
2009,9,15,0,19.6,-99.9
2009,9,16,0,18.6,-99.9
2009,9,17,1.8,19.2,-99.9
2009,9,18,1.6,18.4,-99.9
2009,9,19,0,14.4,-99.9
2009,9,20,0,17.4,-99.9
2009,9,21,0,17.2,-99.9
2009,9,22,0,19.2,-99.9
2009,9,23,0,19,-99.9
2009,9,24,0,19.2,-99.9
2009,9,25,0,18.6,-99.9
2009,9,26,0,19.4,-99.9
2009,9,27,0,18.2,-99.9
2009,9,28,1.6,15.8,-99.9
2009,9,29,0,13.8,-99.9
2009,9,30,0,19.4,-99.9
2009,10,1,0,17.8,-99.9
2009,10,2,0,17.6,-99.9
2009,10,3,0,18.2,-99.9
2009,10,4,0,18,-99.9
2009,10,5,0,18.8,-99.9
2009,10,6,0,19,-99.9
2009,10,7,0,19.2,-99.9
2009,10,8,0,21.2,-99.9
2009,10,9,0,20.4,-99.9
2009,10,10,0,20.8,-99.9
2009,10,11,0,20.2,-99.9
2009,10,12,0,20.4,-99.9
2009,10,13,0,18.4,-99.9
2009,10,14,0,19.4,-99.9
2009,10,15,0,20.8,-99.9
2009,10,16,0,18.8,-99.9
2009,10,17,0,18.6,-99.9
2009,10,18,12.2,19.8,-99.9
2009,10,19,0,18.6,-99.9
2009,10,20,2.2,18.2,-99.9
2009,10,21,0,15.6,-99.9
2009,10,22,0,17.8,-99.9
2009,10,23,0,16.8,-99.9
2009,10,24,0,18.4,-99.9
2009,10,25,0,20.6,-99.9
2009,10,26,4.8,17.8,-99.9
2009,10,27,0,18.2,-99.9
2009,10,28,0,17.2,-99.9
2009,10,29,0,19.8,-99.9
2009,10,30,0,19.2,-99.9
2009,10,31,0,18.8,-99.9
2009,11,1,0,18.4,-99.9
2009,11,2,0,17.8,-99.9
2009,11,3,0,17.6,-99.9
2009,11,4,0,19.4,-99.9
2009,11,5,20.8,19.8,-99.9
2009,11,6,3.8,18,-99.9
2009,11,7,0,19.2,-99.9
2009,11,8,0,19.8,-99.9
2009,11,9,0,17,-99.9
2009,11,10,0,20.6,-99.9
2009,11,11,0,20.4,-99.9
2009,11,12,7.4,19.6,-99.9
2009,11,13,19.8,13.8,-99.9
2009,11,14,1.4,17.4,-99.9
2009,11,15,20.2,17.8,-99.9
2009,11,16,2.2,14.6,-99.9
2009,11,17,0,17.4,-99.9
2009,11,18,0,17.6,-99.9
2009,11,19,9.8,18.2,-99.9
2009,11,20,0,17.8,-99.9
2009,11,21,8.6,16.8,-99.9
2009,11,22,0,16.2,-99.9
2009,11,23,0,17.4,-99.9
2009,11,24,0,16.4,-99.9
2009,11,25,0,17.2,-99.9
2009,11,26,0,16.8,-99.9
2009,11,27,5.2,17.8,-99.9
2009,11,28,8.4,15.8,-99.9
2009,11,29,3.2,15.2,-99.9
2009,11,30,1,16.6,-99.9
2009,12,1,6.8,16.2,-99.9
2009,12,2,0,18.6,-99.9
2009,12,3,0,18.2,-99.9
2009,12,4,3.6,18.4,-99.9
2009,12,5,0,19.4,-99.9
2009,12,6,0,19.6,-99.9
2009,12,7,4.8,19.8,-99.9
2009,12,8,0,17.2,-99.9
2009,12,9,0,15.8,-99.9
2009,12,10,8.4,16.4,-99.9
2009,12,11,0,17.4,-99.9
2009,12,12,0,17.8,-99.9
2009,12,13,4.8,18.2,-99.9
2009,12,14,0,19.2,-99.9
2009,12,15,0,19.8,-99.9
2009,12,16,0,19.2,-99.9
2009,12,17,15.6,17.4,-99.9
2009,12,18,3.8,14.8,-99.9
2009,12,19,15.8,14.4,-99.9
2009,12,20,8,16.8,-99.9
2009,12,21,0,14.6,-99.9
2009,12,22,8.4,16.8,-99.9
2009,12,23,10.2,16.6,-99.9
2009,12,24,0,14.8,-99.9
2009,12,25,0,15.2,-99.9
2009,12,26,3.4,15.8,-99.9
2009,12,27,6.4,17.4,-99.9
2009,12,28,0,17.8,-99.9
2009,12,29,2.8,18.2,-99.9
2009,12,30,1.8,16.2,-99.9
2009,12,31,0,16.6,-99.9
2010,1,1,0,18.8,-99.9
2010,1,2,4.2,17.6,-99.9
2010,1,3,10.6,16.8,-99.9
2010,1,4,4.6,14.4,-99.9
2010,1,5,1.8,17.8,-99.9
2010,1,6,1,17.2,-99.9
2010,1,7,2.4,18.4,-99.9
2010,1,8,0,16.8,-99.9
2010,1,9,6.8,15.8,-99.9
2010,1,10,9.4,15.6,-99.9
2010,1,11,2.4,15.2,-99.9
2010,1,12,0,17.2,-99.9
2010,1,13,1,16.8,-99.9
2010,1,14,5.6,15.2,-99.9
2010,1,15,0,17.8,-99.9
2010,1,16,1.4,18,-99.9
2010,1,17,1.2,16.8,-99.9
2010,1,18,0,16.6,-99.9
2010,1,19,1.6,17.4,-99.9
2010,1,20,1.4,14.6,-99.9
2010,1,21,2.6,12.2,-99.9
2010,1,22,5.4,14.2,-99.9
2010,1,23,6.2,14.6,-99.9
2010,1,24,12.6,14,-99.9
2010,1,25,6.8,12.6,-99.9
2010,1,26,3.2,13.2,-99.9
2010,1,27,9.8,16.8,-99.9
2010,1,28,25.2,16.4,-99.9
2010,1,29,26.6,16,-99.9
2010,1,30,0,15.2,-99.9
2010,1,31,0,17.6,-99.9
2010,2,1,7.4,16.2,-99.9
2010,2,2,0,16.4,-99.9
2010,2,3,0,18.8,-99.9
2010,2,4,14.4,17,-99.9
2010,2,5,5.8,17.2,-99.9
2010,2,6,0,14.6,-99.9
2010,2,7,0,16.6,-99.9
2010,2,8,0,17.8,-99.9
2010,2,9,0,16.8,-99.9
2010,2,10,0,19.8,-99.9
2010,2,11,0,17.8,-99.9
2010,2,12,7.6,14.8,-99.9
2010,2,13,0,17.2,-99.9
2010,2,14,0,16.8,-99.9
2010,2,15,1.6,17.8,-99.9
2010,2,16,0,17.6,-99.9
2010,2,17,7.4,16.8,-99.9
2010,2,18,2.6,17.8,-99.9
2010,2,19,37.6,17.6,-99.9
2010,2,20,14.8,16.4,-99.9
2010,2,21,0,16.8,-99.9
2010,2,22,3.6,16.4,-99.9
2010,2,23,0,17.2,-99.9
2010,2,24,0,17.4,-99.9
2010,2,25,0,17.6,-99.9
2010,2,26,5.6,17.2,-99.9
2010,2,27,2.4,16.8,-99.9
2010,2,28,8,16.2,-99.9
2010,3,1,11.4,16.2,-99.9
2010,3,2,0,16.8,-99.9
2010,3,3,0,15.4,-99.9
2010,3,4,0,16.4,-99.9
2010,3,5,8.6,15.4,-99.9
2010,3,6,3.8,15,-99.9
2010,3,7,0,16.8,-99.9
2010,3,8,0,17.6,-99.9
2010,3,9,0,17.8,-99.9
2010,3,10,0,17.6,-99.9
2010,3,11,0,18,-99.9
2010,3,12,2.2,15.8,-99.9
2010,3,13,0,16.8,-99.9
2010,3,14,0,17.8,-99.9
2010,3,15,0,15.8,-99.9
2010,3,16,3.8,14.8,-99.9
2010,3,17,4.8,17.6,-99.9
2010,3,18,0,16.2,-99.9
2010,3,19,4.8,17.8,-99.9
2010,3,20,0,17.6,-99.9
2010,3,21,0,18.2,-99.9
2010,3,22,0,18.4,-99.9
2010,3,23,0,17.4,-99.9
2010,3,24,13.2,18.8,-99.9
2010,3,25,0,15.6,-99.9
2010,3,26,0,16.6,-99.9
2010,3,27,1.6,18.4,-99.9
2010,3,28,6.4,16.6,-99.9
2010,3,29,4.2,15.2,-99.9
2010,3,30,3.8,15.8,-99.9
2010,3,31,3,15.4,-99.9
2010,4,1,1.2,16.4,-99.9
2010,4,2,0,17.4,-99.9
2010,4,3,0,17.8,-99.9
2010,4,4,0,18,-99.9
2010,4,5,21.6,16.6,-99.9
2010,4,6,0,17.2,-99.9
2010,4,7,0,17.4,-99.9
2010,4,8,12.4,17.2,-99.9
2010,4,9,0,17.6,-99.9
2010,4,10,0,17.8,-99.9
2010,4,11,0,15.6,-99.9
2010,4,12,0,16.2,-99.9
2010,4,13,0,17.4,-99.9
2010,4,14,0,16.8,-99.9
2010,4,15,0,17.4,-99.9
2010,4,16,0,17.6,-99.9
2010,4,17,0,18.2,-99.9
2010,4,18,0,18.6,-99.9
2010,4,19,0,15.6,-99.9
2010,4,20,0,18.6,-99.9
2010,4,21,0,19.2,-99.9
2010,4,22,0,18.2,-99.9
2010,4,23,0,17.4,-99.9
2010,4,24,0,19.6,-99.9
2010,4,25,0,19.2,-99.9
2010,4,26,0,16.8,-99.9
2010,4,27,0,18,-99.9
2010,4,28,0,18.6,-99.9
2010,4,29,0,17.2,-99.9
2010,4,30,5.6,13.8,-99.9
2010,5,1,2,16.4,-99.9
2010,5,2,0,16.2,-99.9
2010,5,3,0,16.4,-99.9
2010,5,4,0,16.6,-99.9
2010,5,5,0,17.8,-99.9
2010,5,6,0,18.2,-99.9
2010,5,7,0,17.8,-99.9
2010,5,8,0,19.2,-99.9
2010,5,9,0,18.4,-99.9
2010,5,10,0,19.2,-99.9
2010,5,11,0,17.6,-99.9
2010,5,12,0,17.8,-99.9
2010,5,13,0,18.6,-99.9
2010,5,14,0,18.2,-99.9
2010,5,15,0,16.4,-99.9
2010,5,16,0,17.2,-99.9
2010,5,17,0,17.4,-99.9
2010,5,18,0,18.8,-99.9
2010,5,19,0,19,-99.9
2010,5,20,0,18.8,-99.9
2010,5,21,0,17.8,-99.9
2010,5,22,0,17.4,-99.9
2010,5,23,0,16.4,-99.9
2010,5,24,0,16.8,-99.9
2010,5,25,0,15.4,-99.9
2010,5,26,3.2,16.4,-99.9
2010,5,27,3.4,14.8,-99.9
2010,5,28,0,15.4,-99.9
2010,5,29,0,16.2,-99.9
2010,5,30,0,16.4,-99.9
2010,5,31,0,17.6,-99.9
2010,6,1,0,17.4,-99.9
2010,6,2,0,18.2,-99.9
2010,6,3,0,18,-99.9
2010,6,4,0,17.4,-99.9
2010,6,5,0,17.6,-99.9
2010,6,6,0,17.4,-99.9
2010,6,7,0,17.6,-99.9
2010,6,8,0,18.4,-99.9
2010,6,9,0,18.2,-99.9
2010,6,10,0,17.2,-99.9
2010,6,11,0,16.8,-99.9
2010,6,12,0,16.4,-99.9
2010,6,13,0,17.8,-99.9
2010,6,14,0,17.6,-99.9
2010,6,15,0,19.2,-99.9
2010,6,16,0,18.4,-99.9
2010,6,17,0,19.2,-99.9
2010,6,18,0,17.8,-99.9
2010,6,19,0,18,-99.9
2010,6,20,0,16.8,-99.9
2010,6,21,0,17.8,-99.9
2010,6,22,0,18.6,-99.9
2010,6,23,0,19.4,-99.9
2010,6,24,0,16.6,-99.9
2010,6,25,0,18.2,-99.9
2010,6,26,0,17.6,-99.9
